t,x,y
765.9999999999623,3.4267627699408973,6.282381351895076
766.0999999999623,3.88327774601807,6.559780080694191
766.1999999999623,3.7477963797255236,6.976491562356419
766.2999999999622,5.8224843593677305,5.587235081680898
766.3999999999622,6.38490693933355,5.489130651310801
766.4999999999623,4.808104437997548,6.217523318427732
766.5999999999622,6.156464644150963,5.622685086840703
766.6999999999622,4.276046486758114,6.265025749004892
766.7999999999622,5.836214086240417,5.311196346453552
766.8999999999622,3.547058549021683,5.885059690226709
766.9999999999623,2.958133164944824,5.8878608479664845
767.0999999999622,3.2355478030878086,5.822914716295073
767.1999999999622,2.5691046599159395,5.950348833076239
767.2999999999622,4.982475340912284,4.8323241870317934
767.3999999999621,5.3309749506919495,4.573500886444012
767.4999999999621,3.5599695160593545,5.647422850877851
767.5999999999622,5.5302819473472935,4.772847623392402
767.6999999999622,3.989499554153001,5.502713693864691
767.7999999999622,4.877486311572357,5.069224819273781
767.8999999999621,3.557190791384887,5.788497680356775
767.9999999999621,3.3132659462977943,5.986842618287985
768.0999999999622,3.372774235680417,5.482100970544303
768.1999999999621,2.9519383170814,5.5814352236131795
768.2999999999621,5.225015553365627,4.701581692963748
768.3999999999621,5.63415048832107,4.51943043143695
768.4999999999621,4.399364951088288,5.1214177147031625
768.5999999999622,5.715730002735866,4.504595157996832
768.6999999999621,3.907241085716061,5.562205519289431
768.7999999999621,4.908715260056728,5.697692500949144
768.8999999999621,3.623271852855359,5.778589753377886
768.999999999962,3.2792794441540516,5.9818504699153
769.099999999962,3.396357261664742,6.133349180902611
769.1999999999621,2.9269352010974523,6.424299154674739
769.2999999999621,5.373568608740036,5.088038000125727
769.3999999999621,5.827894828985161,4.88568189352109
769.499999999962,3.4984332934078624,6.151518037327322
769.599999999962,4.5979695273514185,5.344653029822865
769.6999999999621,2.935613357292433,6.1893348841155245
769.799999999962,4.011166349549586,4.988046009223887
769.899999999962,2.5229271295381674,5.751114942277063
769.999999999962,2.0384327099880553,5.7794832456779925
770.099999999962,2.7975733229147393,5.8787438331251645
770.1999999999621,2.481342248160209,6.03101513741664
770.299999999962,5.379537330064135,4.801999279479545
770.399999999962,6.181722739185199,4.503678595109991
770.499999999962,3.741647248166505,5.342216447454872
770.5999999999619,5.699335466364596,4.527251401012253
770.699999999962,4.205180322093428,5.217370299610683
770.799999999962,5.140113302692261,4.8494887210870115
770.899999999962,3.3172906000615536,5.075678382487224
770.999999999962,2.9364690796117214,5.072055597066082
771.0999999999619,2.8971398255614735,5.280449152818525
771.199999999962,2.323942694602583,5.448113101224217
771.299999999962,4.526451939245433,4.2955891327119815
771.3999999999619,4.79263734387918,4.04753874220145
771.4999999999619,3.367439495495276,5.3326470594821265
771.5999999999619,4.580416233697271,5.0015167369900855
771.699999999962,3.5067408033592837,5.7492014497840715
771.799999999962,5.108131565809757,5.112326281043439
771.8999999999619,3.7566693384864367,5.32830019515991
771.9999999999619,3.649355906809489,5.401734344115101
772.0999999999619,3.475631153073256,5.072566044175944
772.1999999999618,3.1580764713623832,5.09590690725506
772.2999999999619,4.692409046763874,5.35463298640994
772.3999999999619,4.917653851601205,5.459931232171958
772.4999999999619,3.6739872578151873,5.740650996337415
772.5999999999619,4.411830504859128,5.145183779560935
772.6999999999618,2.6506521427084837,6.515075520650013
772.7999999999619,3.6349213924795256,5.483310925611642
772.8999999999619,2.3391233094118973,5.775896610211474
772.9999999999618,1.8463114823898616,5.820347169244517
773.0999999999618,2.3351256164591954,5.524592097475619
773.1999999999618,1.838174850997881,5.600228607357276
773.2999999999619,3.952926138064308,4.757406670337575
773.3999999999619,4.254779545491747,4.47994594778476
773.4999999999618,2.88319878230443,4.795043568077156
773.5999999999618,4.395703985413474,4.285208878532635
773.6999999999618,2.571976954436358,5.122807831949422
773.7999999999618,3.4793560886172368,4.119800624962241
773.8999999999618,1.8877659055547547,4.548166615831162
773.9999999999618,1.429456638068612,4.470914511053992
774.0999999999618,2.3143519302404036,5.193682583114426
774.1999999999618,2.05720035099356,5.485244629232272
774.2999999999618,4.383778628433291,4.403063146162018
774.3999999999618,5.0276094403156995,4.292111151945487
774.4999999999618,3.704832048134543,4.859013423282075
774.5999999999617,4.916773346228821,4.489846495991271
774.6999999999617,3.626930977641378,4.995084470344978
774.7999999999618,4.882171903968597,4.235059309412262
774.8999999999618,2.8973046008552403,5.341794110650651
774.9999999999618,2.5248196127410347,5.602093479773261
775.0999999999617,3.012075919423967,5.197941817917457
775.1999999999617,2.5905918300189024,5.393828174588434
775.2999999999618,4.391625009266123,4.676116861720655
775.3999999999617,4.645449829232413,4.640182601315087
775.4999999999617,2.8051563451607313,4.934378817488628
775.5999999999617,3.9789235505232283,4.362808610334772
775.6999999999617,2.313435945592843,5.096638454024425
775.7999999999618,3.9940923744199597,4.671019110847734
775.8999999999617,2.7229857321294575,5.049357560526942
775.9999999999617,2.4765454290232323,5.135890879360544
776.0999999999617,2.5673537119926095,5.771651390955065
776.1999999999616,2.1595575756686762,6.166618787502909
776.2999999999616,4.382294816488448,4.582298139211345
776.3999999999617,4.822634632385667,4.427891969824938
776.4999999999617,2.953105442821881,4.979232617006749
776.5999999999617,3.8366822511307244,4.348798476100322
776.6999999999616,2.005413862737971,4.97347404353651
776.7999999999616,2.91821725893059,4.487543468912924
776.8999999999617,1.6536600077465495,4.695173954574012
776.9999999999616,1.1731431502316902,4.662840417962766
777.0999999999616,2.3176506467207747,5.300529520899826
777.1999999999616,2.1200132646261944,5.649211532936762
777.2999999999616,4.088203526123074,4.657106149657333
777.3999999999617,4.605499794765315,4.650560772265361
777.4999999999616,2.7520622862170487,5.222474025001135
777.5999999999616,4.374701377667908,4.441927200920505
777.6999999999616,2.8354537900955123,4.796031100414274
777.7999999999615,3.5566486308540144,4.374632693936806
777.8999999999616,2.0591926012913975,4.290571989587438
777.9999999999616,1.6411996719718949,4.140630992065541
778.0999999999616,1.8095166717808726,4.114434032276662
778.1999999999616,1.2626374794463828,4.055723342217446
778.2999999999615,4.318027227828095,3.6613116790969613
778.3999999999616,4.91721177091654,3.4982763129098897
778.4999999999616,2.8645202257475177,4.647773558194023
778.5999999999615,4.094591332593794,3.2283281934970063
778.6999999999615,2.168898505506251,4.158292549204649
778.7999999999615,3.48058727035072,4.335987852190124
778.8999999999616,1.227410947515541,5.258807615990176
778.9999999999616,0.5666997462312883,5.69323712877081
779.0999999999615,0.8664340407406592,4.797376882285448
779.1999999999615,0.1759722330242195,4.941485750339271
779.2999999999615,2.9169155490327308,3.8808174128089217
779.3999999999614,3.2706061172731955,3.6093572570613692
779.4999999999615,1.5524968181917882,4.533562685033922
779.5999999999615,2.9757145505451588,3.617569766228293
779.6999999999615,2.023521536584082,4.093145421886128
779.7999999999615,3.611143551081364,3.7798051060828626
779.8999999999614,1.8166498067314287,4.545591739525541
779.9999999999615,1.6323482373849434,4.679527171279191
780.0999999999615,1.746418623290841,4.823397190635642
780.1999999999614,1.420762159484657,5.153748449916725
780.2999999999614,3.504733168731317,3.6367341534449356
780.3999999999614,3.865372587228185,3.4101801513672667
780.4999999999615,2.030178938765638,4.406597531653392
780.5999999999615,3.785336317065707,3.075359973885691
780.6999999999614,2.1379064475812974,4.027198474795342
780.7999999999614,3.0481804774668784,3.558103408888613
780.8999999999614,1.2080759045442115,4.542263678707342
780.9999999999613,0.6532168237269437,4.77564055387294
781.0999999999614,1.4030488469131823,4.432497013609601
781.1999999999614,0.8708336017332992,4.6668866934174025
781.2999999999614,3.2806013835363514,3.477939945488492
781.3999999999614,3.6572531777417026,3.309572592967598
781.4999999999613,1.8872683178888017,4.528115273231351
781.5999999999614,3.446866964910182,4.066006221398961
781.6999999999614,1.5410200550848625,4.548258336577104
781.7999999999613,2.332673459071726,4.177579740354737
781.8999999999613,0.6319196216918898,4.320418822916028
781.9999999999613,0.05945321376979818,4.371572420266649
782.0999999999614,0.7244990275635996,4.265357349060261
782.1999999999614,0.23846365432943925,4.367371305230457
782.2999999999613,3.0328539678761226,3.5617445013627993
782.3999999999613,3.6165688018648736,3.3192888248225185
782.4999999999613,2.2868655138596066,3.7511012486562603
782.5999999999613,3.5799285408103407,3.255679303514589
782.6999999999613,1.78980483936539,3.880219879168406
782.7999999999613,3.0442486057890457,2.9233189242692257
782.8999999999613,1.2246333238431557,3.7387556098041275
782.9999999999613,0.8241448816211047,3.78525982332569
783.0999999999613,0.5799862227557704,4.567676324903403
783.1999999999613,-0.09837229062738007,4.951764221587759
783.2999999999613,2.5861285703270234,3.80173824528682
783.3999999999612,2.9204771440333124,3.6566309949137885
783.4999999999612,1.1175657203720353,4.636274000858063
783.5999999999613,2.9734041005546255,3.993807163870514
783.6999999999613,1.4575582315183164,4.864197559013148
783.7999999999613,2.7615310738699854,3.232781931736951
783.8999999999612,1.2760520682291403,4.308985323658198
783.9999999999612,1.0439924460086694,4.339079751290622
784.0999999999613,1.3030490527297536,4.671305491454705
784.1999999999612,0.966178530553762,4.929589715637657
784.2999999999612,2.670526731844018,3.686206921951638
784.3999999999612,2.9789043341953603,3.4551087706036374
784.4999999999612,1.3908803211464649,3.645058301100273
784.5999999999613,2.9406288027909255,2.9982893626824616
784.6999999999612,1.2687047517732,3.9177647428542075
784.7999999999612,2.4434522457229626,2.9698637972246114
784.8999999999612,1.201242543355661,3.8250012641564517
784.9999999999611,0.927571236271583,3.901552219183034
785.0999999999611,0.9292759823830236,3.2301850213897034
785.1999999999612,0.48908380755625047,3.1523958128575287
785.2999999999612,3.337740602498517,2.5406767247086104
785.3999999999612,4.028546258632318,2.294134175040605
785.4999999999611,2.3263500426296346,3.6365864543437527
785.5999999999611,3.4242149795144994,3.962015477518414
785.6999999999612,1.5762743593675321,4.3770068313075345
785.7999999999611,2.5966407183502014,3.266762275587324
785.8999999999611,1.0488078769101816,3.857114515088761
785.9999999999611,0.6122186481059797,4.0041764870992775
786.0999999999611,0.6368952674952013,3.3889606737504407
786.1999999999612,0.04490011318650999,3.4268533247451516
786.2999999999611,2.715484718203473,2.7731353520096484
786.3999999999611,3.172184939242724,2.5503562167188245
786.4999999999611,1.1523084169163624,3.1415497337593092
786.599999999961,2.5978428502003537,3.159414209473753
786.699999999961,0.8430037375463487,3.841878955588253
786.7999999999611,2.486850572164258,3.379149925281246
786.8999999999611,0.6772111950984959,4.694590953223822
786.9999999999611,0.3232034794246163,5.181976768551646
787.099999999961,0.7896267612374612,4.032848621654944
787.199999999961,0.4150221601320523,4.200427048350546
787.2999999999611,3.253338370678748,2.9352173610947605
787.399999999961,3.9739153360746196,2.6611368309283305
787.499999999961,2.2591512067431747,3.4272264290797385
787.599999999961,3.57597311612472,3.091716497221833
787.699999999961,1.8043447348774122,3.989934586324711
787.7999999999611,2.727971481780969,3.032723323947425
787.899999999961,0.7204569802872957,3.7214510557571967
787.999999999961,0.14200639280362187,3.8262056004488376
788.099999999961,0.9681399666189227,3.694709805633301
788.1999999999609,0.5200051743205797,3.8220253146685477
788.299999999961,2.39446094913666,2.6913957137391273
788.399999999961,2.7477443719689725,2.3503690446841348
788.499999999961,1.4199504850752582,3.098982678524878
788.599999999961,2.9944170116204294,2.3980868310668075
788.6999999999609,1.3864054525375578,3.3779877960355034
788.799999999961,2.965872122112304,2.9855257140109153
788.899999999961,1.69975283677494,3.985831596837116
788.9999999999609,1.6174390260165397,4.298532307784246
789.0999999999609,1.056504248043176,4.056913865804497
789.1999999999609,0.5749093581018876,4.379114404323764
789.299999999961,2.5434088046245167,2.928201243252201
789.399999999961,2.7939992891908467,2.729965483068871
789.4999999999609,0.8441834169911835,3.942822709479036
789.5999999999609,2.912009823032807,3.351133983501694
789.6999999999609,1.3193426907259382,3.9485160865855002
789.7999999999608,2.5936749806789585,3.3487395600828553
789.8999999999609,1.1627677757199955,3.5766036280235785
789.9999999999609,0.9028749199536632,3.5726057794274073
790.0999999999609,1.0554737470541609,3.3171910853555313
790.1999999999609,0.656253620043873,3.3391404818525796
790.2999999999608,2.859296817220793,2.3059436962429642
790.3999999999609,3.250232719111061,1.9756075000351754
790.4999999999609,1.697646894829106,2.9583536001703434
790.5999999999608,2.6049995900988825,2.575179457843826
790.6999999999608,1.0822385339161733,3.2798596662505934
790.7999999999608,2.970949289974475,2.8263163471284294
790.8999999999609,1.3562635929583586,3.5840941147069496
790.9999999999609,1.0904808961302979,3.8439172557108203
791.0999999999608,0.8606413318869529,3.744987319001739
791.1999999999608,0.34581316607344104,4.084032434350994
791.2999999999608,2.1409153870096493,2.7103583163375755
791.3999999999608,2.330887905964437,2.5254742600726727
791.4999999999608,0.4979572899571532,2.7233768231603137
791.5999999999608,2.1916038498295447,2.2996784980297886
791.6999999999608,0.21271625328761373,2.971381731418107
791.7999999999608,1.9082246313894853,2.5534573833029883
791.8999999999608,0.5695795116450755,3.2614838687723817
791.9999999999608,0.3381602522698921,3.4239017013530444
792.0999999999608,0.28578613636418726,3.1125983036093023
792.1999999999607,-0.09814064232763042,3.3074532899480595
792.2999999999607,2.454406391088849,2.0956914177324
792.3999999999608,3.0371442168692613,1.8986090480659403
792.4999999999608,1.766648481452086,2.362572642198736
792.5999999999608,3.1109341669812736,1.8899818402192932
792.6999999999607,1.163375251571002,2.756192276877268
792.7999999999607,2.723203694726037,2.678685755187565
792.8999999999608,1.07934348486758,2.9851227584836537
792.9999999999607,0.7903979039343072,3.183193774500799
793.0999999999607,0.5584834557453993,3.2744048225873503
793.1999999999607,-0.03285977480414609,3.6002119695577046
793.2999999999607,2.6345188260410537,2.148279422011813
793.3999999999608,3.0082439265330776,1.9448534507010775
793.4999999999607,0.6640000861320726,2.3805216594679823
793.5999999999607,1.808766247353139,1.6525683496629093
793.6999999999607,0.5565089403352418,2.748616879944481
793.7999999999606,1.9499905451928843,1.8794509123846153
793.8999999999606,0.14002052826916334,2.5009013623992953
793.9999999999607,-0.3149389023553902,2.565088261810403
794.0999999999607,-0.17873189694725566,2.2406471107501935
794.1999999999607,-0.662153679490664,2.3254956901696975
794.2999999999606,1.752455863647553,1.7135397000178094
794.3999999999606,2.2702508415177305,1.5872736837582266
794.4999999999607,0.5758386290656412,2.3283425573224195
794.5999999999606,2.1134085538548444,1.8537119571680685
794.6999999999606,0.01661590420298202,2.7215177863673485
794.7999999999606,1.943594485722394,1.86153980070314
794.8999999999606,0.4154179340836569,2.509339855449897
794.9999999999607,0.2523544147320523,2.6566108451176635
795.0999999999606,0.6980881203959485,2.5386335132682407
795.1999999999606,0.5799860158543539,2.717776004049032
795.2999999999606,2.8685061914828274,1.5657318124432873
795.3999999999605,3.601926588806769,1.3304095948489485
795.4999999999606,1.7755881007019276,2.4619855764302763
795.5999999999606,2.449329696274079,2.1514693813180754
795.6999999999606,1.2265140329432267,2.582807276889182
795.7999999999606,2.7306769863339655,1.63484229066088
795.8999999999605,1.2575745772097275,2.7303374270298986
795.9999999999606,1.0002808865154966,2.9445317647665328
796.0999999999606,0.8355242908693923,3.0685094911746966
796.1999999999605,0.34302774276740533,3.4212271597585637
796.2999999999605,2.4402785096800934,2.5971806909583073
796.3999999999605,2.725426178174576,2.654197979405909
796.4999999999606,1.4855092342573377,3.184895972165387
796.5999999999606,2.8391099421619193,1.6703764673520731
796.6999999999605,0.9339827151560676,2.507735508935347
796.7999999999605,2.024927668877823,2.2337023820330297
796.8999999999605,0.3550001255451971,2.9328639188814662
796.9999999999604,-0.14441449155007224,3.070309129956017
797.0999999999605,0.46836144202480534,2.721446666974123
797.1999999999605,0.03617022558932678,2.7631678701892564
797.2999999999605,1.8468909020172148,1.945003065266166
797.3999999999605,2.1609359755245063,1.742075388314742
797.4999999999604,0.5370738792256128,3.1794294181471803
797.5999999999605,2.19474547682264,2.2134289387213757
797.6999999999605,0.534664282736335,3.1062284350634015
797.7999999999604,1.8697715774144075,1.9443416916133653
797.8999999999604,0.5487969869390208,2.641009740005355
797.9999999999604,0.34598845051179655,2.687525151195967
798.0999999999605,0.6365075248230765,1.6808226117872356
798.1999999999605,0.34318204949512654,1.4274833233260968
798.2999999999604,2.507733463551386,1.5030068304445998
798.3999999999604,3.007730775070584,1.3834464444163457
798.4999999999604,1.6707634469757617,1.8549755691938634
798.5999999999603,2.5566587068531277,0.8123322773127195
798.6999999999604,0.7795059409194858,1.369506207091704
798.7999999999604,1.9122142286809485,0.7267843955706401
798.8999999999604,0.4865401674128787,1.7330364962175062
798.9999999999604,0.06578143650038394,1.9160163493751705
799.0999999999603,0.47418427542135455,2.166052230119549
799.1999999999604,0.040175950508723246,2.595592078412326
799.2999999999604,1.9954568431766415,1.4949487720413304
799.3999999999603,2.2057645024852235,1.4693571389431939
799.4999999999603,0.6090133364040778,1.9425048865363534
799.5999999999603,2.258123824066825,1.0819434764730655
799.6999999999604,0.13583161854916623,1.8313358699083995
799.7999999999604,1.1940927437751054,1.1637823720068359
799.8999999999603,0.21308799605121836,2.020101337435435
799.9999999999603,-0.0992866114028328,2.175208854064982
800.0999999999603,0.3019826598805473,1.5911465675921976
800.1999999999603,-0.04346996009890006,1.6591650252331274
800.2999999999603,2.1338136778426238,0.7400539487612867
800.3999999999603,2.572575822778081,0.4442015291852929
800.4999999999603,0.9019881685242332,1.244447974928592
800.5999999999603,3.230685188424956,0.7721518601885013
800.6999999999603,1.0009538552870425,1.7884431520760298
800.7999999999603,2.018753166387614,1.2453120547890428
800.8999999999603,0.07618304729850989,2.143501583562186
800.9999999999602,-0.44646957471993265,2.4505359287446065
801.0999999999602,-0.05304124117528397,2.4729069933420944
801.1999999999603,-0.6430802208167917,2.9742309978796126
801.2999999999603,1.876613704441271,1.4133880066988818
801.3999999999603,2.2160579584526134,1.2976142813390286
801.4999999999602,0.7335570962770434,2.367481952592965
801.5999999999602,2.6729484362582916,1.5627738439507737
801.6999999999603,1.080121743779142,2.5275131101230346
801.7999999999602,2.5565256610707126,1.7413306074913273
801.8999999999602,0.7309235933943303,2.4060707457696355
801.9999999999602,0.44840812684352155,2.53496518799901
802.0999999999602,0.9889549861909459,2.350258971171951
802.1999999999603,0.6586835041086545,2.528651755406601
802.2999999999602,2.3114317186508444,1.145791145366509
802.3999999999602,2.5656066785558145,0.7449309505126103
802.4999999999602,0.5893846050048197,1.010422999530106
802.5999999999601,2.121296926756867,0.38215371261748216
802.6999999999601,0.5906660176205518,1.4155574111110458
802.7999999999602,2.245962769236979,1.120950908632529
802.8999999999602,0.6348324003274604,1.9414772659506747
802.9999999999602,0.3218112959379415,2.171340334587725
803.0999999999601,0.325177071609259,1.7903086277074947
803.1999999999601,-0.1979716400967601,1.9765489035297175
803.2999999999602,2.1632178758119704,0.6427029995481383
803.3999999999601,2.5308840064940186,0.3504716970355175
803.4999999999601,1.243613507022508,1.3984794441013413
803.5999999999601,2.2762337302421227,1.2864805890235518
803.6999999999601,0.6971658105389,2.2561250924592495
803.7999999999602,1.9136706943471182,1.4912058438440865
803.8999999999601,0.46455889963915714,1.9011124295453579
803.9999999999601,0.11917468491466485,2.0499093985881145
804.0999999999601,0.5534101653610433,2.0324615891740305
804.19999999996,0.18356267251396408,2.317165996177054
804.29999999996,2.3965021132424438,0.8257213471332842
804.3999999999601,2.8740647833334023,0.4942745734874316
804.4999999999601,1.7997227698977636,1.2820216723826074
804.5999999999601,2.5272028459836475,0.701539317747609
804.69999999996,0.6248228559589504,1.276611726186476
804.79999999996,1.3707780816474102,0.5512710639961794
804.8999999999601,-0.40459524690045645,1.4067677845467774
804.99999999996,-1.0704516568267262,1.5098231103429334
805.09999999996,-0.4385039849246186,1.0610373171533831
805.19999999996,-1.042670738315612,1.0924033313286226
805.29999999996,2.1469803375976113,0.3126414772675067
805.3999999999601,2.7830600845012627,0.07149450699147161
805.49999999996,0.8813286083036846,0.7714640146798286
805.59999999996,2.245004387457216,0.8133290114404395
805.69999999996,0.4364851383726604,1.4681350788724046
805.7999999999599,1.8912736234303646,0.14865218341512762
805.89999999996,0.9271299357702245,1.179466329597935
805.99999999996,0.8629298092956927,1.3484217424827383
806.09999999996,0.6227443483654145,1.0438620053044416
806.19999999996,0.2610259193865268,1.19239745190176
806.2999999999599,2.1798132964695665,-0.23898625674904883
806.39999999996,2.5026356399530774,-0.6391635954350543
806.49999999996,0.7758266817483384,0.39872671647371544
806.5999999999599,2.0771654223886933,-0.2731412002382046
806.6999999999599,1.129363734355596,0.23687603985606084
806.7999999999599,2.6354496334998747,-0.31266259036433197
806.89999999996,0.8351401256006978,1.0420885377348807
806.99999999996,0.5332917210627478,1.3695972592107666
807.0999999999599,0.668156964185552,1.4635310766797376
807.1999999999599,0.20902487463018915,1.9600614772974014
807.2999999999599,2.3335303136830667,0.3562756022284643
807.3999999999598,2.632068932033101,0.18453405047838248
807.4999999999599,1.1303425379847307,1.1878517043699766
807.5999999999599,2.7424736126082707,0.4177068633648334
807.6999999999599,1.015787545063234,0.8280641060258324
807.7999999999599,1.9037580631608182,0.06491590588625937
807.8999999999598,0.4770321306147448,1.2781870357367946
807.9999999999599,0.05968953513639848,1.4773943315180755
808.0999999999599,-0.24897393300753445,1.3739747571473537
808.1999999999598,-0.9469352855645612,1.6039605139249975
808.2999999999598,1.380210889843001,0.3805599131500317
808.3999999999598,1.566928493822273,0.05612985122980452
808.4999999999599,-0.006018142291215108,0.3800404011615013
808.5999999999599,1.532149553334234,-0.20141326529649944
808.6999999999598,0.21339422291168023,0.7450375496625221
808.7999999999598,1.5658089498378773,0.44898951660638775
808.8999999999598,0.1899266834759404,1.5046443058726031
808.9999999999598,-0.0019815440894750793,1.8181691754231097
809.0999999999598,0.025746816260405814,0.9015926247024096
809.1999999999598,-0.2611247786201978,1.013698951467077
809.2999999999598,2.238487986205617,0.4193995636277075
809.3999999999598,2.940962292502714,0.26781900266743486
809.4999999999598,1.5679623566459375,1.2816650731564176
809.5999999999598,2.4292960196510647,0.5955167709339867
809.6999999999598,0.94617738847223,1.3726140108091072
809.7999999999597,2.626001514458728,0.44111608690350695
809.8999999999597,0.8793688722502194,0.5347956089748913
809.9999999999598,0.6183104975881377,0.40828027415796947
810.0999999999598,0.14114288046813828,0.7188521473510621
810.1999999999598,-0.49849662864100847,0.7798489775461783
810.2999999999597,1.9293650130833924,-0.240981946953862
810.3999999999597,2.202341488376678,-0.556272017208822
810.4999999999598,0.4918224597389441,0.6118272513204712
810.5999999999597,2.062096132607959,-0.013640287536776971
810.6999999999597,-0.11406055678509044,0.6115827511450063
810.7999999999597,1.1207956467395743,0.5831966637780405
810.8999999999597,-0.05326927506313667,1.47946298784183
810.9999999999598,-0.3952678365851109,1.8642390602581147
811.0999999999597,-0.03678554775085374,1.0115059201240117
811.1999999999597,-0.4008002013149533,1.119635308147355
811.2999999999597,2.1978621080368543,0.09270692454925455
811.3999999999596,2.859890870179603,-0.2499076594637542
811.4999999999596,1.8656381206007238,1.0668305520103252
811.5999999999597,2.3564827294361974,-0.13496186683144806
811.6999999999597,1.051942548467211,0.5874901298256451
811.7999999999597,2.4905897188306683,0.2051566986029696
811.8999999999596,0.5278091777703524,0.8787150757327971
811.9999999999596,0.13311970924209007,0.9784914057465433
812.0999999999597,0.2187870702465179,0.9415179568372832
812.1999999999596,-0.3578006215323747,1.142795354004495
812.2999999999596,2.222145968031258,-0.10858967939034764
812.3999999999596,2.583068856906107,-0.34959835403571615
812.4999999999596,1.167176702821637,0.34026637283084266
812.5999999999597,2.2792771379930072,-0.10555403377957945
812.6999999999596,0.7300632908480778,0.40193977994859115
812.7999999999596,1.4671053926634956,-0.3344022445737572
812.8999999999596,-0.2567121268905165,0.6080336094041828
812.9999999999595,-0.838522549988603,0.7855939742184908
813.0999999999596,0.28880367461175593,0.9189225886692273
813.1999999999596,-0.1251064923554193,1.2725885147825011
813.2999999999596,2.519364488881217,-0.10402706672110576
813.3999999999596,3.1838478821469596,-0.21128800763631983
813.4999999999595,1.0784477733684068,0.22459999485802856
813.5999999999596,2.4252843341137496,0.15039601083953943
813.6999999999596,1.5231175664470964,1.000975239657488
813.7999999999595,2.585012281660884,0.15209897839853087
813.8999999999595,1.0411857258464456,0.9178365246196558
813.9999999999595,0.8134815987847601,1.1345790810002245
814.0999999999596,1.410674311288144,0.48303171243353676
814.1999999999596,1.2119256617322853,0.5679432687432325
814.2999999999595,2.806411948423394,-0.4429896914363247
814.3999999999595,3.170233817674165,-0.723416054182491
814.4999999999595,1.8187774836292439,0.27460712162236195
814.5999999999594,2.6398228002545316,-0.19664823353936917
814.6999999999595,0.6592104366689421,0.44244051794723444
814.7999999999595,2.3593669188052147,-0.7230427421278174
814.8999999999595,1.1800900685101556,0.3285194052129021
814.9999999999595,0.9029715453551096,0.4630399881215372
815.0999999999594,0.7324802905303485,0.031767618471250064
815.1999999999595,0.23305960865451272,0.09627793913822402
815.2999999999595,2.1919973426109607,-1.2222804212788587
815.3999999999594,2.5298388658085056,-1.5840931481047504
815.4999999999594,1.0264821710324257,-1.2786810825368184
815.5999999999594,2.3665738505164624,-1.0684534278361613
815.6999999999595,0.4523215053133468,-0.08156247223557608
815.7999999999595,1.5726565159391548,-0.9662257692580588
815.8999999999594,0.4752339999904083,-0.2048314908467446
815.9999999999594,0.20649258025346215,0.02299571296604726
816.0999999999594,0.9855121991775356,-0.22743467630977537
816.1999999999593,0.8557682867043885,-0.004722499943169173
816.2999999999594,2.3116114122745124,-1.0308980244815562
816.3999999999594,2.6864882117568563,-1.1933771190151894
816.4999999999594,0.844642028972275,-0.40009386796640567
816.5999999999594,2.200701174697637,-0.9553278511676044
816.6999999999593,0.4925339619519792,0.3270564907562239
816.7999999999594,1.8164472603648598,-0.08212407935417493
816.8999999999594,0.5447870763132907,0.7728939888487809
816.9999999999593,0.24490614048612674,1.1627180694148427
817.0999999999593,0.6597729671275191,0.6167643429409896
817.1999999999593,0.3538262571605536,0.9351549368310758
817.2999999999594,2.5623157633004254,-0.4938071163135864
817.3999999999594,3.1330493119034446,-0.6965325710877511
817.4999999999593,1.8699115234514938,-0.32393837276973597
817.5999999999593,3.1007893946725713,-1.2693560403775626
817.6999999999593,1.7267291250973467,-0.045281869483150314
817.7999999999593,2.6535820979080937,-0.9145281522771168
817.8999999999593,1.1356925268651337,-0.5766414691752451
817.9999999999593,0.8079960940401333,-0.6404272916079442
818.0999999999593,1.039241037807109,-0.42339476398635234
818.1999999999593,0.5703136677577754,-0.29391586006752196
818.2999999999593,2.5253522737134197,-0.8109009968231882
818.3999999999593,2.7774080128123417,-0.7900702085703663
818.4999999999593,1.5187408358138548,-0.1983722355152845
818.5999999999592,2.8712768068886056,-1.3309739913633567
818.6999999999592,0.9557894465732004,-0.2724044865931875
818.7999999999593,1.5927695913494464,-1.4978474349507795
818.8999999999593,0.4158935564144875,-0.8314661846594082
818.9999999999593,-0.04843439874577281,-0.8172501615503646
819.0999999999592,0.4614069246248985,0.21042392661990672
819.1999999999592,0.05167727832893576,0.6642237549316259
819.2999999999593,2.2039605866022582,-0.910010375588841
819.3999999999592,2.6719714198760176,-1.1090808044634701
819.4999999999592,1.1815792951590163,-0.21884008191326781
819.5999999999592,2.764001107854173,-0.7601779100751872
819.6999999999592,2.017765448979487,0.4354062572351761
819.7999999999593,2.9811928485084156,-1.4469014026005316
819.8999999999592,1.4481675595177594,-0.18883748201268008
819.9999999999592,1.2900478615070077,-0.0996320849069791
820.0999999999592,1.2143488236216342,-0.6225819976078532
820.1999999999591,0.8847825556447273,-0.698917777111352
820.2999999999591,3.0198052550127796,-0.9112891386451365
820.3999999999592,3.4715599948015345,-1.0887440193933822
820.4999999999592,1.8270091655992082,-0.6114321632859393
820.5999999999592,2.7616471217157708,-0.8110820620093226
820.6999999999591,1.4587235307083242,-0.3753149234668249
820.7999999999591,2.244744557067079,-0.5282920362766168
820.8999999999592,0.7524885652014224,-0.20163758017478087
820.9999999999591,0.2709997520978998,-0.06713029502545804
821.0999999999591,1.2043323222787312,-0.1268588036472681
